Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
853.4943,[M-H+HCOOH]-,0.5069596556234762,-0.8467794299787732,0.7244094466154544,1.3949282139806145,1.157270271149414,1.1852065907544482,-0.9610255709975513,1.6578368306759816,0.18987446929805257,0.02193657088188019,0.026161400007457782,0.18644329791219957,0.26076947508396836,0.5859656864411703,-0.7653925710400518,-0.19284564406541374,0.16457058774819494,-0.09890673911719901,0.05131486537260142,-0.08841068467589723,0.10116866152502732,0.0659161416353597,0.21028378229033776,0.2229460356669495,0.14121370807821154,0.23709116301228653,0.04139014692058931,0.1988204138345334,-0.24116490538692012,0.023913352337608055,-0.2553666400298147,0.07184323316544923,-0.008638589127095597,0.25175955786858806,0.016787624602954042,0.137706034795874,0.02122906586675038,0.0017957318253085895,-0.0005967129230689572,0.09179627762560796,-0.1041237642461946,-0.16066621617475332,3.579467574366111e-16,-2.855529234740895e-17,5.2270030950046226e-17,-1.486250939065371e-16,-1.0715598127408243e-16,2.119531837697686e-16,-1.3327644081007731e-16,-2.8597491933821784e-17,4.34733533361903e-17,-5.735815565942625e-18,2.421641377769878e-18,2.291270327790033e-16,-5.399764861778655e-16,1.486789023607134e-16,-4.432596756418587e-17,1.1333685389032978e-16,-9.834906773892626e-17,1.6240583731589273e-16,1.31701826754141e-16,-1.4906313955968706e-16,2.601705473058814e-17,2.2232965275925916e-16
943.5256,[M-H]-,0.4168180600644421,0.029759377145241857,-0.024163988847108346,0.36954282502500935,-1.1717000756575222,0.34668804864286096,1.3070376116362783,-0.29913484264112006,-0.016685208573402752,0.10438392551755443,0.21704808783834087,-0.015348243369605458,-0.5063546954597109,0.5910762972312951,-0.14669790718795495,-0.15866052540228065,0.5299118052048145,-1.1524558768499702,-0.20651186707538804,0.1550161475587651,0.2217261428340265,0.45660539179158377,-0.1994928772201493,-0.18562909601980176,0.15322855723992101,0.3360973117551391,0.6621199686264883,-0.2115115792831018,0.40441180189366815,1.1601186304488291,0.15636746963512443,0.01697095716902981,-0.008661026027356144,0.10794180920590435,0.09636592175242811,-0.009681288495167605,-0.014701692264204596,-0.0007838277032459586,0.03372166733187812,0.004980703835523144,0.009829751076264345,-0.0031561760379388527,7.83741327197205e-17,1.3133040514840678e-16,-1.1670716777658874e-17,-9.46206436499179e-18,-6.757250897534807e-18,-8.0578051053789e-18,3.820302581770466e-18,-9.543502223191523e-19,2.1219310516613094e-18,-4.162696115604097e-18,-2.3876275770125362e-18,-9.449075650237199e-19,2.647637303192886e-19,1.7219523561970355e-18,7.475417978147764e-20,-2.3025024771454822e-18,-2.3527205293058115e-18,-3.954331096077827e-18,3.926107885560842e-18,1.88123304573085e-18,4.1444161749761683e-19,6.405907674122963e-19
1239.6332,[M-H]-,1.6183936760039686,0.6754212076026272,-0.08325794503853932,0.43481552054485123,0.1420467152876432,-0.9723274040993483,0.3466145562388075,0.20664320998894756,-0.13783314557509677,-0.3682118042763039,0.21909352558710074,-0.3762582713066218,0.229759552143631,-0.05571435011965136,-0.16290220046807533,1.1009002464764293,-0.2612494232934102,-0.30028540450895225,-0.47357977994892586,-0.3382931887809702,-0.10898232883360653,-0.06828387187106662,0.17447185502906962,-0.07975090758675152,-0.04703341391302731,0.07062131333003148,0.20603469611830452,-0.1813585360246702,-0.17566033782219148,-0.09275495686708206,0.0026126113996807077,-0.07041327690001319,0.010345920911723512,-0.14936273003262424,0.06557793742516206,-0.03929554270444841,-0.000845066443454407,-0.09178868855882613,-0.04882961718227644,0.17166399075457672,0.04158201605115736,-0.017632236267000063,-2.810363562623641e-17,1.8489871072781862e-16,3.900228076956783e-17,9.283956855684295e-19,1.4353582791099007e-16,1.5275267120259006e-16,8.336340207568577e-17,1.390570761172956e-16,-1.1885423525651785e-16,-5.087002550673497e-17,-7.762270124638287e-17,-1.139048914284233e-16,3.412354045098952e-17,1.7737759903236103e-16,-1.930093709295296e-16,-1.4682738303526566e-16,-8.208334893402974e-17,1.0984119040761849e-16,2.0490451898859443e-17,-1.2335473525635584e-16,-2.487780908012344e-17,1.2852857021085468e-16
815.479,[M-H+HCOOH]-,-0.0058091400813645696,1.8053759612211824,1.3925658437645165,-0.8366255642208927,-0.3721368466531202,-0.4718673312565243,-1.48245806915396,-0.2864732934006293,0.03136770149569425,-0.5147199626506218,0.7864543062461677,0.38909660434792076,-0.2771062661937022,0.3007587562687278,0.07535249567251616,0.007950241038975353,0.023958387300658933,0.17952409095439814,-0.004407007887625215,0.18805892725692513,-0.20458966750660013,0.11201997045510738,-0.021207689462093407,0.6068963614071142,-0.16760720487661238,0.11250273565223638,0.29299248064752914,0.0267257900573051,0.09789061776864505,-0.04904628944624578,0.026731149319573197,-0.013899854242033093,0.1308571400511348,-0.05659640322471049,-0.06758523841843986,-0.05243939276984607,-0.018917408464898363,-0.00534281979831779,0.00976010937963678,-0.010602704337523696,0.015688013629876884,-0.016827271700615584,1.5571911577894233e-17,1.4414379160934822e-16,-5.931428487716339e-17,-8.045148473157509e-17,8.45931547691018e-17,-6.139688970964896e-17,1.491512286035414e-16,3.5302124853878445e-17,1.8813832102790099e-16,-1.9559890936144758e-16,-5.940406720930685e-17,-2.4597018697337716e-17,9.016418845573756e-17,6.861606351333602e-17,1.962815042468546e-17,-5.109759794745281e-17,1.866256225293205e-16,6.6238773010294835e-18,3.5756279632985495e-17,-1.3740871882549385e-16,-1.4517107885637485e-17,1.519466251934396e-16
1007.5412,[M-H+HCOOH]-,0.19433030614096736,-0.41000577768818103,-2.2547929989907525,0.27935925601821343,-0.7965487807088926,0.23886466715542962,-0.2184959499838245,-0.539331589778808,0.591215490581476,1.43415110344838,0.37287139707963274,-0.21502955001045934,0.24208407697367207,0.5639828068785006,0.06621747845372605,0.09573481405881114,0.09159903349317382,0.020914411510308224,0.4699943529862482,-0.3818646320368949,-0.1888035460302198,0.03311072776915211,-0.20386203384855403,0.08701574452878556,-0.38973572024249353,0.09901854884584882,0.037800250581255364,-0.1056015674143284,-0.08828195369350259,-0.07112647608532119,0.016161230344979002,-0.016725201202587938,-0.1404076344833959,-0.142803794079649,0.031169566763600637,0.041095373440363486,-0.016707601570518774,0.01979351157079405,-0.03048430610118002,-0.007549120727780167,-0.042082622045816774,-0.005285455077762915,-5.0381072984681905e-17,1.9479292098391566e-16,-3.1966547138157165e-16,2.736706127029025e-16,-1.1775160546739863e-16,-2.6150418308159348e-17,5.130009507701136e-16,2.449553666166246e-16,3.3291992761205464e-16,6.479010105917728e-17,-1.6086688508644792e-16,-2.938516665186259e-17,-2.424625785415743e-16,3.189630528596329e-16,8.669347674591348e-17,9.351142359037671e-17,7.965010427849621e-17,-5.4102529464179506e-17,-2.3573094682126296e-16,-5.914210176692707e-17,6.86240697013935e-17,-1.7691679303717336e-16
863.4991,[M-H+HCOOH]-,-3.2043566228667526,-0.23535967119423098,-1.3959795493423335,-0.14363677088141505,1.0690314003973587,0.06874310359249242,0.12967283980167243,-0.5870944899322524,0.02513530411180409,-0.13617131787462813,-0.14902293814698198,0.617511415651179,-0.02059513353163276,-0.22176344840602152,0.12664076496038817,-0.05231058712705108,-0.02065855481664828,-0.2261244945933069,-0.05607840151662835,-0.518760706707088,-0.4286615707479941,-0.2858422521637437,0.7511808039560663,0.3404851951472083,0.39643518874685174,-0.5645903762741176,0.273077776987527,0.15070167907019869,0.528433527696942,0.02865310264313722,-0.011234272827359731,-0.015513225434610062,0.03995038389203251,0.15998379628076376,0.14367464286108983,0.086742030391482,-0.34413877283863,0.037249956482729614,-0.31274335172663403,0.008005044324352182,-0.08459156001253831,0.03741779157315286,7.837413271971841e-17,1.3133040514840654e-16,-1.1670716777658996e-17,-9.462064364991851e-18,-6.757250897534782e-18,-8.05780510537884e-18,3.820302581770436e-18,-9.543502223189488e-19,2.1219310516607213e-18,-4.162696115603853e-18,-2.387627577012628e-18,-9.449075650238167e-19,2.647637303194235e-19,1.7219523561970405e-18,7.475417978169852e-20,-2.3025024771458185e-18,-2.3527205293057453e-18,-3.954331096077675e-18,3.926107885560872e-18,1.8812330457310537e-18,4.1444161749759136e-19,6.405907674121232e-19
831.4743,[M-H+HCOOH]-,-1.4012345771132275,0.9670798242611601,-1.81701642587691,-1.643250645801807,0.5822024866407385,-0.33688779950501846,0.1513646767005227,0.3251292390130553,-0.05256801219136748,-0.9769206987564821,0.07393667895952685,-1.2600535272448035,-0.26703428234640625,0.04338676863343351,0.31889634358654145,-0.23319268453973754,0.40161942066562667,0.2286350199495763,0.26386365326237937,-0.09861201753613333,0.34181348901617475,0.40776100714047064,-0.03761523421869047,-0.03862531866642227,0.16183414943729224,0.008299155062567174,-0.1607631128166375,0.2299644267092633,-0.3579163567363157,0.14305938311196337,-0.03530125364932411,0.17130298907052707,0.0351923265144172,0.06465492320414452,-0.008126120331680343,-0.04350334744543415,0.001134495658027501,0.011713023656372461,-0.07634105098190659,0.062413330698344635,0.011588386581944676,0.01793088844229194,-5.3465538185129116e-17,2.405147030224428e-16,-1.61987420005915e-16,-3.782374965313634e-17,3.1056812413351595e-16,1.1626876328867142e-16,-1.6510655522229278e-16,-8.864858061806679e-17,1.0755259313880585e-16,1.975249747685027e-16,3.2256813626717367e-16,-1.8389350516102941e-16,1.0219219208502956e-16,5.058958198304626e-18,2.43244962089587e-16,7.560479419714354e-17,2.0964244032235982e-16,2.3156314348471025e-16,3.216480572403871e-17,-2.9626877552692734e-16,4.8038200526048e-16,2.61580104680254e-16
1191.6165,[M-H+HCOOH]-,1.6711322206254673,0.3582237441441592,0.22727385821643373,0.35652114277211194,0.6702439224878145,0.4502721011339397,0.22789113886055617,-0.27323314097733864,-1.0521504520522975,0.2835677040778317,-1.0231498846867042,-0.03462677171811315,0.35953606186463644,0.4573760794800725,1.3186596745507893,-0.1449984421871036,-0.4803630840843305,-0.14568420396391696,-0.35627323792892324,-0.11590108628716457,-0.19362116779206567,-0.25191813472913815,-0.2619648498381933,0.34303234145887584,0.2665805751704025,0.6263989439971551,-0.367607910983305,0.5583719732924596,0.2034130838533602,0.12383714968891509,-0.16773657150762467,0.13434314021621002,0.11069229234957338,0.16666431433238368,-0.042501519887817515,0.06792507553692398,0.010358906806458516,0.01906970214921107,-0.01271931245748693,-0.07171730469790903,0.08310538453872264,0.009210165824441905,-2.5095231895541456e-17,1.778869859899047e-16,-2.236681194199274e-17,-5.66169906478597e-17,-5.52415891186048e-18,-2.0145937025701426e-17,-2.0329907841050158e-17,-3.896849051248761e-17,2.968227282952455e-17,1.897725238849533e-17,-9.820594517215744e-17,1.0678687748019456e-16,2.1473705051668775e-16,8.944266250227995e-17,-9.499299873888264e-17,1.2844490525429077e-17,-2.3420189758137814e-16,7.23417164656054e-17,5.4687756409079846e-17,-2.4055243412842125e-16,-8.841832294994776e-17,1.1002036757132352e-17
1163.5833,[M-H]-,2.331978021376502,-0.4263012151056494,0.8859915124950131,-0.863929165904443,1.2986640289226508,-0.3689775725926827,1.183048702081624,-0.3970632947845289,1.72552488442393,-0.3070001330670953,0.060671605810239365,-0.3263448256168,0.43635582062323736,-0.09522535121488664,0.3054769556022519,1.0299364183019306,-0.31493229677792234,-0.41030409432180737,-0.26364101804593904,-0.30861219894625286,-0.12319785030588512,-0.25150022761135077,-0.08705486667975876,0.25894970638611525,-0.05743862056940406,0.25605016124370716,-0.11341151342246797,0.2548558466171968,0.005445708951648225,0.05967363629916541,0.11903626202986255,0.05763671151453363,-0.25958114266505256,0.2697602772836278,-0.32532801642758524,-0.025999446407129277,-0.019014250587632106,-0.031400738615359414,0.01730180854466719,0.07920849947676431,-0.007303512980093069,0.03154796563194667,9.923324985747603e-17,1.4651141450848804e-16,7.788171326397368e-17,-2.060595270947353e-16,-1.3544760220873466e-16,-7.199656577161272e-17,4.620519412003248e-17,-5.059271874892029e-17,5.566755080100294e-17,-1.0719784847221523e-16,3.3200385917147e-16,8.112619536575847e-17,-1.51201595731783e-16,-1.9822474957998871e-16,5.0684943635638756e-17,1.3150575293175974e-16,3.6910768062628907e-16,-1.2447317168160794e-16,-3.467711187550971e-18,9.916403548517085e-17,-5.161325104510761e-17,-2.1253832685402819e-16
1191.6159,[M-H+HCOOH]-,1.9442570588954153,0.5081013077840741,0.349566350321437,0.06868861322700445,0.7642631285408358,0.4095933804603288,-0.05610891160652988,0.1227085076991225,-0.9204880112542776,0.03328008091231858,-0.34418718288269234,-0.003440227538240581,0.3839141021542986,0.38636445967459165,1.104894017528797,-0.17356906089169558,0.14890020313263697,0.1265868619384977,-0.07476840683941767,0.08805837454237192,0.2987370631774363,0.09474357901453297,0.057146603923447906,0.15708613863587775,-0.24805457132843983,-0.28090101946837104,0.28618381671631815,-0.4129065455489571,-0.06718701940456326,-0.13252146344045737,-0.0940757611687407,-0.07088298415491384,-0.22050304160605155,0.12863026534789937,0.2458666418050411,-0.04532669582431283,-0.010760907129571427,-0.04056654172406784,0.01851168129402628,0.01553547855701047,-0.004411183948492985,-0.012073851056169144,1.7088875598711277e-16,7.212233532042246e-17,-7.284853821953591e-18,-3.9730230896262645e-18,-9.688736360977953e-17,-1.0549699676701958e-16,-4.057668266851735e-17,-5.349203508148783e-17,-1.2471043004415408e-16,9.834177091401581e-17,1.7734688494428084e-16,-2.1386123937977267e-16,-1.274467199923487e-16,-5.375120863050927e-17,9.287029448323553e-18,1.630580677851987e-16,-1.6528586141604657e-16,-2.887068259136225e-16,-1.9110761894292116e-17,1.202895330861958e-17,2.213741871224543e-16,-1.15312379850793e-16
811.4839,[M-H+HCOOH]-,-0.4311297473288579,-1.1216091961136159,0.010829166221662983,1.9240384642716282,-0.2546465989000693,0.13352943139267773,0.32458529173051665,1.3286545375041832,0.5138895040054133,-0.18475180686566867,0.10739753187858557,-0.05968006681020637,0.2081066010545601,0.806599067594237,-0.20480095173254018,-0.43973491178965907,-0.08413722469776423,0.0424888263298012,0.011502107011924867,0.2274520929107394,-0.15608472658662315,-0.08031746188310238,0.15059681776823877,0.09852854769308025,-0.03197988425331228,-0.009101594406381626,-0.09050082706263574,0.08254065510173499,-0.18771608784080032,0.04642031936458025,0.0023637561252406424,0.02733501172911478,-0.058051428841740395,-0.08357967868786498,-0.10276547398793681,-0.10973940455336045,-0.01903523115606258,0.003207853070022617,-0.05753516214599626,0.033073312250484384,0.012702116965750491,0.07929527732140922,2.1688262438467894e-16,2.0976503083028774e-17,-1.8309201978052054e-16,-3.3504001474197604e-16,1.528435053533339e-16,-6.544160484575276e-17,-1.5844640830053636e-16,2.763137892793872e-16,7.43842307134697e-17,7.049339035693367e-18,6.481588470994426e-17,-8.143669200933578e-17,3.7370108547894925e-16,-1.826337629028147e-17,9.343266347398045e-17,-1.4046537753185757e-16,-1.1725761871088896e-16,-1.9139996673972117e-16,-3.943664309925052e-16,2.9745140597259117e-16,2.455165556553535e-16,8.407274762175839e-17
843.4724,[M-H+HCOOH]-,-0.0005879674212843956,-0.6335216092476406,-2.0078855615497635,-0.9159718219301998,-0.5916856143469053,2.2568938868722848,-0.378827651772217,0.015721777994433354,-0.28584047087131903,-1.2820033391793038,0.9948079951239502,-0.854161700097725,1.4986463292124557,-0.4611491169509943,-0.20096141864305722,-0.3094643805859642,0.018195429589733306,-0.19502203789083375,-0.5361890088971906,0.26328693101583567,-0.24610923400706078,-0.03422783392090033,0.006579070800435271,-0.13603080210928623,-0.03159809999359189,0.04089192847884085,-0.20683154136360807,-0.1763934850900098,0.354527837583059,-0.09289752254904377,-0.040629806434744495,-0.041349187672171425,0.10017361578890037,-0.00780613148295242,-0.025099368065406188,0.04268242466771065,-0.23293212288833637,-0.015149792462952387,0.20003361672708228,0.0009193474548501609,0.037219971400755766,-0.02785405244381632,-7.744370574655562e-17,1.9761750746053368e-16,-9.634037777289912e-17,-2.792371014493135e-18,-2.8110781456816067e-16,5.758288938973635e-17,-2.52417208466975e-16,2.406118494980435e-16,4.954073992612343e-17,-8.765196143468979e-17,5.916684153884918e-18,6.399415348879623e-17,9.190121778364777e-17,1.6608538238204715e-16,1.3484241344304248e-16,3.792025416867967e-17,5.337065620364093e-17,-1.461545377227031e-16,5.859541964724442e-17,4.022171839514265e-17,5.500232722867949e-18,-6.740929025071338e-17
1209.6267,[M-H]-,1.5632759980716104,0.6441768492147982,-0.14862580545689885,0.41323332394191487,0.036721177909136704,-0.7131052456971984,0.22742795860292614,0.058761252544005584,-0.3796164891182012,-0.18982279364320803,0.174751846255156,-0.08602555243814701,-0.15559322923628438,-0.0979996643140333,-0.20132503332210397,-0.1039227840979946,-0.019889322544336365,0.06278548692778294,-0.01861761545932521,0.20474183996445364,-0.08176762914780895,0.004074853172170989,0.007174637655966039,-0.06213674270844952,0.023270069689269268,-0.045433002530544005,-0.04315581452035501,-0.030217370875450598,0.0509615534316894,-0.0394967586193242,-0.20675936176981788,-0.007891513591070369,-0.09485434743465675,0.15814490114005714,0.049420887371558926,-0.020629184069212957,0.0014167268244909663,-0.07126461425193142,-0.0032229644940438276,-0.05735483845431988,-0.011927374552186117,0.020649080299910562,9.481846597209329e-17,1.2806714494024144e-16,-8.711222309948624e-17,9.209312583304694e-17,-6.003837137244602e-17,-6.061891026665421e-17,-1.7579828117816917e-17,-1.814102374533096e-17,5.903437458951672e-17,-1.938408655836334e-17,1.4032284156388064e-17,2.017046626430145e-17,-5.791476433236035e-17,-5.857711440828924e-17,1.2095035288479252e-17,-7.488426541821549e-17,-3.0180264779564646e-17,1.6883240304581413e-17,-5.2306073841707383e-17,-7.370040633750193e-17,-5.926328446231348e-17,4.4696671164469093e-17
811.4833,[M-H+HCOOH]-,-2.608884212042791,-0.02277078549575094,0.5776958758146948,0.5199236726279921,0.47262566085489705,-0.17699645177798173,0.6941367276624115,1.711675312935374,0.31131135911407837,0.28221479646643577,0.23328900899017774,0.15199198782898632,0.2750766312859282,0.7198224775639523,-0.19690205660182447,-0.4764888907959746,-0.08155924752030246,0.0538262140441138,-0.08737560043844593,0.15063713369316103,-0.3247643549339546,-0.1565104042112004,0.19408129695666895,-0.07663526798563207,-0.037796024534240226,0.1479458999929194,-0.024029705998216643,0.032243166205595045,0.30694622092265417,-0.17800357864700117,0.09864524006338146,-0.011322055797794326,-0.22187902760306813,0.005355618100686085,0.04134213596940161,0.01588050221573114,0.04284038577471921,0.0011946270156359981,0.06434558637395299,0.07875099153434281,0.0392045254523152,0.030539975088574183,-9.524233266760594e-17,2.335026620654648e-16,2.039545577682386e-17,4.1825974850125314e-16,-2.584543916301543e-16,-6.424235547633512e-17,2.8287166957734e-16,-3.234777418958059e-16,-1.6776357769846246e-17,7.870760769711714e-17,-1.2799659871929204e-16,-1.2935386339649843e-16,8.919072778504127e-17,-3.705165936838926e-16,3.281762396384246e-18,-5.987528383257133e-17,9.936700031281549e-17,2.149786420629898e-16,1.5409611687102968e-16,-2.3092775975822107e-17,7.519306803966371e-17,-4.9687198937835533e-17
815.4784,[M-H+HCOOH]-,-2.341995030396931,0.29807459923648283,0.33908630040876236,0.5366875140755955,1.5449781568595438,-1.197233801942165,0.23932745619981383,-0.6835449609861698,-0.467269509602039,-0.24173271923174489,0.19710011022602678,-0.2658243789426419,0.2847030364445493,-0.2531331392076473,0.06985502915937274,-0.29363980446742577,0.4643951511121037,0.053189677812971244,0.36601280580203777,-0.1940660967903719,0.14899030664292154,0.24154238697364427,-0.10400431384604171,0.10454890740736943,-0.03263019678336387,-0.01118699162529886,-0.053626604137597046,0.030072672752758715,-0.04952763857191268,0.06234158174244468,0.04093714509900052,0.13153198199818977,0.11211465200635716,0.02055146956805818,-0.1612880174521717,0.04652386202378301,-0.025054208593866006,0.019822639442544525,0.03211819698508443,0.06159154771856308,0.07307772051971226,-0.02325362146806204,3.523259562100294e-16,-3.743627350889041e-17,5.332758608981456e-17,2.3171134221044676e-16,-1.4631793283196337e-16,-3.086377016581681e-16,1.6933949788773482e-16,7.443731746889129e-16,1.25822735887931e-16,1.4686911066124234e-16,8.791089856587339e-17,-3.147151556046542e-16,-1.338726024737212e-16,-1.929723555203947e-16,-2.0275458056851155e-17,1.224946708219448e-16,-1.0671368196595797e-16,2.4954943364066973e-16,3.0172915194435643e-16,1.2526984955758015e-16,-1.2243758511400846e-16,-4.725196359540429e-18
683.4374,[M-H+HCOOH]-,-0.9119052607377252,1.0625809184735506,1.141567760729882,-0.41560635569747784,-1.4855507891611135,0.6140542116839296,-0.19813145364799348,-0.2962871526144635,0.15611659758656946,0.06279693989198884,0.3186385726041129,0.26355811259581796,0.12039902116973523,-0.07282538338271778,0.060668005834202524,0.03922791344416817,0.36134759249648246,0.3663650384312399,0.044933473377997024,-0.33511527819482606,0.08066906626142593,0.06714233982693753,0.3086235222546903,0.1365582517491435,0.04591481894087633,0.2152608985741452,0.18714536128154685,0.1576259096679774,-0.31665502527052697,-0.05961515454830932,0.18182767753624535,0.015242047443470616,-0.298373443384759,-0.06959155644303588,0.2774557247498178,0.05210047295690835,-0.031277231403797776,0.008564613441546994,0.03189512752849124,0.0018343024741408849,0.019232151664446688,0.014566288724184603,5.362103607476651e-17,1.7492503458722328e-16,8.473947100488056e-17,-2.7501402980544367e-17,4.8596581468320253e-17,2.28120017438451e-16,4.7057602324272464e-17,1.5862702376309873e-16,9.924203738042537e-17,-1.4354888754794348e-16,2.46073964900143e-16,1.4822365180518862e-16,1.599910573276955e-16,-6.4850389928493e-17,1.2976475975247975e-16,-2.720504205206091e-16,-7.324366241689084e-17,4.4165164432350897e-17,-2.508640342559234e-16,-1.8292535291602968e-16,-2.3691160614667874e-16,-2.5037800099183698e-17
977.5308,[M-H+HCOOH]-,0.981732061031116,0.6638840025736475,-0.9932124146041414,-0.4405135871315385,-0.5388471942629379,-0.843728240871506,-1.0124624479234396,0.5444884499926175,0.5707517857034683,-0.9009049867991082,-1.0873005735656924,0.7712224500992494,-0.0286309658152258,-0.6538565156227024,0.07839319778731528,-0.39677873235222133,-0.2128044388329001,-0.2222256880237365,0.3263599462363483,-0.1594854913056608,0.6213334866813938,-0.3624857278720734,0.32858544543536494,-0.10681248368340754,-0.4506055763996444,0.4592751329251094,-0.14703737621602,-0.29636365762974,0.2195729293465877,0.07487081240214527,0.0981928312662161,-0.05918964989662399,-0.007193120989758469,-0.042272197849831945,0.021545608464549316,0.04372192139800645,-0.016926410633525745,0.011056641096890665,-0.01630073804968966,0.030190627741947782,0.006018119574462343,-0.021634995884442475,-7.485471078960149e-17,2.2531173733338857e-16,4.4957550891504896e-17,3.75164776169021e-17,-2.6151187974927735e-17,-1.0568930984643585e-16,-1.2030144972237188e-16,-1.9405496753564272e-16,3.574917227280936e-16,1.0968965178789558e-16,1.734495940297926e-16,-2.3086548638453546e-16,-2.3795953732256414e-16,1.6024745853392857e-17,1.4236395689630525e-16,-3.610336804991725e-17,-1.2249650740096885e-16,-4.448318773283802e-17,-1.0515945436243781e-16,1.4454028703623208e-16,-2.815193148163737e-16,1.1330270304242322e-16
991.5464,[M-H+HCOOH]-,1.2806958366079282,0.6447645769990448,0.2788845542523614,0.3775420386213716,-0.65912984480043,-0.3679231854040953,-0.4059817661670108,-0.0980700210293258,0.02715920953576381,0.1097121022395438,-0.6547848821666241,-0.26879619215040423,-0.22568524329974934,-0.38297469636545345,-0.23573777904613083,-0.07048697273625837,-0.3582226946668497,0.18142263674413447,-0.36034257411136733,0.28785118063572784,-0.07493589725079679,0.13926097834050738,0.05694149277781858,-0.2992305593871561,0.1399399378892832,-0.16966588183252976,-0.076629390050576,0.12985557538078338,0.23452329913373723,0.05922305835774056,0.05021946571711135,-0.06450932617534795,0.13410832976070766,0.007787859738446343,-0.15658312275550618,0.09820594912291974,0.038439129172736994,-0.008846002626237881,-0.009894360187074154,0.01777657720191346,-0.01994738544060102,-0.01771774754047248,4.429160520462421e-16,-9.223128983189596e-17,-3.0437072268728793e-16,2.995674654792072e-16,-8.335948755651271e-17,-8.524169618283268e-17,5.528946981795557e-17,-1.0670017906735319e-16,1.166696886771097e-16,-3.6104748381606e-17,2.079960349280474e-16,-1.1805407246613563e-16,2.7957404125386225e-16,4.4524637855290543e-17,-5.020210617247196e-17,1.3151525230824123e-16,7.193884707637537e-17,6.973800407127391e-17,2.3037830201196663e-16,7.702065326286722e-17,8.411851892058082e-17,-3.231130114576762e-17
977.5318,[M-H+HCOOH]-,0.8687563495491886,0.20490179118443436,-1.7180698070398535,-0.027089607063691252,-0.39661400570879546,-0.5020239554976926,-1.6488781526600682,-0.502296206865264,0.8548116179239155,1.5121477473330402,-0.4036369413132318,-0.40805058253791593,0.2149068775509415,-0.04457533782685729,-0.03525954663126977,-0.07937677113950033,-0.1851810525056802,0.05828929555819633,-0.0670394138777286,-0.17257215975099563,-0.17875785220310694,0.3661884999740814,-0.1381267250893953,-0.17466459253877503,-0.15175795504859965,-0.03563799556456166,-0.004781995687021604,0.06808397195094487,0.2259921762889384,0.016604181786509024,0.061045783829575505,-0.0399035061534239,0.0848630727185491,0.030901931365738385,-0.0009103427182907493,0.04920164738037593,0.01652341300155786,0.01839327828083001,-0.0009506143257310402,0.04688132304603753,0.019581030621009507,-0.025810461328866573,-1.7819413253324114e-17,1.943488019551878e-16,2.826746609686619e-16,-2.3179670501894e-16,-6.494620155601832e-17,-2.0724507819947913e-16,-2.293091601616071e-16,7.009281100701144e-17,1.2899631860996104e-16,1.5630298269441236e-16,5.824391856802258e-17,-1.4579693431282418e-17,-8.143848923003797e-17,-3.622664655520074e-16,-2.0643502624224995e-16,-3.253543840884789e-16,2.7906070813314885e-16,-1.0568983110496809e-16,4.8639831746471015e-17,-2.7278163760710988e-16,1.3957837258668582e-16,3.8272667946869214e-16
815.4789,[M-H]-,-2.948358670442876,-0.012728945859475465,-1.48818123626888,-0.40505884651639323,0.8553339470756994,-0.054932714580595426,0.14557910630650922,-0.49135953720993353,0.20877353892019918,0.9194621702257247,0.2861410693863723,0.7937262653529031,0.21047571959329187,0.06144341763389688,-0.0054840412364396554,0.7462673425136348,0.8880320453034759,0.46357053427531497,-0.9976264577255285,1.2225305364747614,0.6996197541874295,-0.6745918971295791,0.23371606322811184,-0.21258755095927406,-0.650530790849468,-0.01700452530557672,-0.016289741208348283,0.4917995029769434,-0.08694972880724626,0.2246590715925799,-0.25440552599841176,0.036114016215974314,0.15492677920250342,-0.02920429932828513,0.045562693246303514,-0.004466062623365044,0.014600822739652571,0.0007800001485033991,-0.03288843407467136,-0.009311894251227373,0.015827716737114087,-0.006333586489580548,7.837413271972066e-17,1.3133040514840673e-16,-1.1670716777658528e-17,-9.462064364991571e-18,-6.757250897534583e-18,-8.057805105378666e-18,3.8203025817703955e-18,-9.543502223188977e-19,2.121931051661055e-18,-4.1626961156040164e-18,-2.387627577012773e-18,-9.449075650238778e-19,2.647637303190849e-19,1.7219523561970839e-18,7.475417978165777e-20,-2.3025024771453805e-18,-2.3527205293057503e-18,-3.9543310960777e-18,3.9261078855609386e-18,1.881233045731176e-18,4.1444161749767793e-19,6.405907674121435e-19
