Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
991.5464,[M-H+HCOOH]-,-10.812331243139282,5.567233260525628,-2.911252892097143,0.44325684359054074,4.690829571404343,-3.364733068138452,4.432677412130533,-2.155709333977494,1.3623366207140302,-2.97464497190292,1.3991226914801211,-2.199742179176751,1.8876372493145488,-1.065756748085141,-0.772201466779314,-0.041241235705215776,-0.14047140218079596,-0.3253041856911211,-0.07312234496404636,-1.2731415986963484,-0.9704021695268786,-0.40682546569341105,0.3088252755764276,-0.3557046053300012,0.2716298784322287,-0.24928264518778862,-0.3049550417441143,-0.5117915109555199,-0.33026560175644937,-0.08736752842853043,-2.5198268295118915e-05,8.15320479485811e-06,-5.714883329195461e-06,-1.2626110272849352e-06,-4.5759512443782044e-07,7.414796160549034e-06,-1.3348819648050705e-05,-3.5173262122573354e-06,2.74247501042064e-06,-1.426047194902593e-06,8.480594922782636e-07,1.0833434542454671e-06,4.641050054624539e-06,-2.3070661448096318e-07,-7.045974399550692e-07,4.993089238875611e-06,-2.4223209685767514e-06,-1.4716115691437336e-06,-8.762454104225165e-07,3.11743710749115e-06,1.0719731382248625e-06,1.2491271498736534e-06,2.067767957891357e-07,2.8994346955915842e-06,-1.428715203891912e-06,2.5348040685890066e-06,6.303145294252762e-07,3.280970911374858e-06,-1.2147506383726304e-06,-1.834495776625297e-06,-4.889607729842545e-07,-5.77201372970287e-07,2.4729329529504194e-06,2.927491472319154e-06
977.5318,[M-H+HCOOH]-,-2.463398833298567,2.871425174316599,-14.999099430249881,-14.767787452922265,2.5118598503288077,3.2383883073254034,6.794329352232217,5.812900032293807,2.4446901938698633,-0.6471070717757801,4.172369830584507,-0.6416427021451431,0.10566603907031502,1.0138054356787658,-0.45064705240281505,1.6013591452291236,0.29546857295002127,-0.3642559705675759,-0.38033687010067446,0.4298171831781712,0.0010345338500754799,-0.007973315079359462,-1.4220372334373461,-1.2430138222200562,-0.17549314678514163,-0.6313159522475226,0.2954320889319667,0.4499254276462489,0.6851433654655447,0.18385372105061612,-2.1807963559497755e-06,1.0248288397398364e-05,9.463404104813493e-06,3.860415030187156e-06,-3.786787182721555e-06,5.852699205418321e-06,-9.520858534225302e-07,-7.173812598853309e-06,4.623613463310879e-06,3.3321011378635764e-06,-2.8700440740096943e-06,1.1472168534246323e-06,8.11502977259032e-06,3.80689791452649e-07,-6.495948064651714e-06,-3.902730516859436e-07,-2.709023977574584e-06,1.5281521118909463e-07,2.738505572366536e-06,2.580366091267766e-06,-1.0942569756966841e-06,2.559427237146016e-06,-2.412877308010019e-07,-4.680633033719557e-06,-1.900022971972909e-06,-6.141327166379512e-06,-1.8469180753840647e-06,-7.053606197372973e-07,3.099162795524707e-06,-4.441490402858998e-07,1.7335196367122438e-06,-8.074827543029227e-07,-2.3158163097607323e-06,-1.0703865334443771e-06
815.4789,[M-H]-,41.216652296214576,-0.8602072169561259,-15.87406442413855,-13.142235017028177,-6.5250594509232425,10.767742928376183,-2.872002302695452,5.760038982601534,2.238633635620437,6.127009336549345,-0.10965632747452599,-0.8172090764297137,-0.8044947583821095,4.278210773116407,-2.925971496956301,-1.2191665054195344,-1.2979340509130706,-0.3298172242753244,-0.7218215530454077,0.0337315593165125,0.040677686559057444,-0.1784924861605191,1.93406137149603,0.0754086566465022,-0.15962739043710233,-0.208077933435416,1.3593914909930407,-1.4584467044805027,-2.2864476265159976,1.9879092710593638,4.010761252304757e-10,7.123509413584242e-11,2.2392569898651318e-11,1.2617065417164855e-11,8.693352295060794e-12,2.5463545434045717e-11,1.3910012614201138e-11,-2.798118338280667e-11,2.074855141683472e-11,-5.674935775123659e-12,-3.7568106043032286e-11,1.0777974451877438e-11,-6.260166919317506e-12,1.3169814809873014e-12,7.396017902091111e-12,2.178162762892545e-12,1.7059116773884103e-11,4.3494736930897e-12,6.1609826012935196e-12,1.2894333708546278e-11,-1.5559162816732182e-12,-3.648304843960639e-12,-2.6810845354271907e-12,-3.0351621752832975e-12,-3.897030654495486e-12,5.8833078036415866e-12,3.1781343890431006e-12,1.2483674817401645e-12,6.7217623974503345e-12,-5.086048462743341e-12,-3.107390080292926e-12,1.8168833280544216e-13,3.3613218588242484e-12,6.911255292979455e-12
683.4368,[M-H+HCOOH]-,104.48834678678965,7.023195061847892,-3.6833678756884387,-1.5795058616834545,-0.9852957325231176,-1.1340465625300755,-1.5020847338128338,-1.0774484895960135,-3.439303833619473,2.878881794203059,0.835765306879156,-0.09338887936625158,3.549819123130132,-0.15981087260375376,0.016138294319234466,0.8517957480025004,0.7704224201967155,-0.6537704506135924,0.45797923354280257,-0.1332817749456464,0.06919089256015065,-1.2803818003856104,-0.30473050715403127,-0.018881542168305586,0.31143946188794785,-0.04297190254237622,-0.06563869670432979,-0.44849284494965996,0.10282852585132099,-0.20565039627787263,1.970710034427077e-05,-4.436175428659939e-06,-8.394624708992464e-07,-6.486349754909328e-06,-3.1852463846539104e-06,1.9953979877121264e-06,1.1228972071192769e-06,1.6015337782642719e-07,-2.939098561145112e-06,1.2992760297161668e-09,-4.033939218237539e-06,-1.1888235350169937e-06,-2.8359909477074147e-06,1.3362114513841336e-06,1.4228205527549878e-06,1.4676437636313447e-06,-1.6214607953340578e-06,3.169970899310458e-06,2.447871620153233e-06,-3.747808782353213e-07,-5.316227373059767e-06,-1.9744530493492784e-06,-1.9667992687532084e-07,5.362797118306253e-07,-1.7797594738593574e-06,7.3220322967213e-07,-2.91306624369598e-06,-2.4916678645315023e-06,-1.1183879773174905e-06,3.2276308701216346e-06,-5.155414935142174e-07,2.366090380557365e-07,-1.8143820200650614e-06,4.4479037834196736e-06
989.5317,[M-H+HCOOH]-,-16.718441646548186,-14.247900970293923,-2.441266865022523,17.048723004818257,3.7813285746740473,13.581065984914375,-3.7100892186977874,-4.172743782086334,4.623331290698368,0.2825245674405944,5.235870755834756,-0.8175160084711132,1.1202142990031716,-2.2993267629405523,-5.169786165443618,-5.128036364379121,1.070442953003428,-0.7867867691653456,4.227186003611146,5.276428782436488,-2.817058811453854,-0.13029008294326289,-1.3394663410081253,0.8339429195957068,-0.045860667515478126,-0.22879771450268419,0.026193274459366624,0.3283461819469058,-0.19997515376425828,-0.13177768383078117,-6.64366025788241e-12,5.857238323123525e-11,2.802063565765349e-11,6.872913278888279e-12,3.2363545617856773e-12,3.2379263531832754e-12,1.5879385344908997e-11,3.1596348246438837e-12,-1.3074975538394987e-11,-1.1722446053144486e-11,1.1018735726156517e-11,-3.079885646306049e-12,5.301586724516137e-12,1.9012486500643575e-12,-1.2113840120104738e-13,-1.493511216924408e-12,-1.881525862757201e-12,-6.635248161003709e-12,-3.802798518791951e-12,1.8930111454062812e-12,-1.3490661175845318e-12,-3.209956009228399e-13,3.4665920723008e-12,1.682964178934921e-12,4.349526373488273e-12,4.12092423829309e-12,3.4128297126863563e-12,1.5624558894466632e-12,2.0506633352054523e-12,-1.5745578177061797e-12,1.7549819454123617e-13,-2.31343681264944e-12,-7.853579225382871e-13,-2.4940883162327755e-12
845.4892,[M-H+HCOOH]-,42.895604968343115,6.267177139050643,-4.74760363817032,0.2359059361169146,3.281964280516791,0.9288773579621031,-4.4217534792704845,-2.0687406388071556,-3.9708495610852834,3.8818741452764582,0.7084138840912984,0.6971252048745045,3.5148106476003917,0.24649658081585943,0.43965740425829797,1.3406368561477473,0.8007786815482926,-0.649809989501721,0.006572654041221931,0.27239323037773766,0.8342054837351199,-0.9134834948163286,-0.3592359971791806,0.39421273157022413,0.3360955274443433,0.20340817182442453,-0.2944610084339334,-0.43301173932020737,-0.11979365533419861,-0.34344225878325396,-1.8419868299130165e-05,3.6414326156685764e-07,4.050021122243425e-06,4.1219853208935755e-06,-2.145372710869227e-06,1.322408545051015e-06,-5.636069249283985e-07,1.466086064869404e-06,-6.368134546047887e-06,2.867866160642632e-06,-5.6638587013199744e-06,2.950248887950473e-06,2.4617357225813554e-06,-5.076411032837278e-07,-1.4248841907798316e-06,5.839128615033275e-07,4.5012483777665847e-07,-8.235522245982648e-07,3.0860840522701867e-06,3.1058855752628535e-06,5.666013513452784e-07,-1.8429811897082894e-06,1.914311072457503e-06,-1.0901005504754045e-08,6.739102115464107e-07,8.943702509551503e-07,-2.4525336136434055e-06,4.871302914128499e-06,-1.6946154279868006e-06,-4.251762484816346e-06,6.630336943924936e-07,-1.8918438171622473e-06,-9.64205760768448e-07,-3.3437970956695522e-06
991.5473,[M-H+HCOOH]-,-11.920348699476499,5.760362609279549,-3.3063381083474006,0.5402943906535056,9.367797575841616,-0.8582011067972976,1.3506650115303211,-2.67816355825775,-1.894607571788557,-1.776919416570005,-0.5224877226983169,0.05513807544933685,-1.1238376369420982,0.636702407292887,-0.49639764410116266,-1.5292033416816295,-0.4407125982177255,0.42673152189439056,0.3490329251480431,-1.3363735047141723,-0.46541081842823834,0.28836992540021583,-0.1273212486797839,0.3491974983511722,0.01724159286484934,-0.06988111573043114,-0.5014299016636158,-0.32154832355907625,-0.03390948180408568,0.18058927299215974,-2.225695869418174e-05,2.9226428415868232e-06,3.70377193864573e-06,-1.4463953735031214e-06,-9.072616736953417e-06,-9.032942398333125e-06,-2.1454381945598978e-06,1.0759249244691533e-06,1.8881461152168407e-06,-2.055951567255828e-06,-4.508563886572609e-06,-1.4609749481352591e-06,-9.13871719541123e-07,2.612656232397759e-06,3.132568634186021e-06,2.3311086255968413e-06,5.479659132439649e-07,-2.7366694009307723e-06,-1.6940098926594438e-06,2.8040893709533353e-06,-2.859379870074198e-06,-3.389492043764386e-06,1.7550836043239486e-06,1.358088295710455e-06,-3.498790005219058e-06,-2.3300384758904985e-06,8.672007329662164e-07,-8.456853288938176e-07,-2.0293159379291836e-06,-7.514706555020432e-07,-3.529599671094327e-06,9.831384262971423e-07,2.4119977264318165e-06,2.203114861623288e-06
667.4434,[M-H+HCOOH]-,111.08658464665646,6.563788889249575,-1.3526502591480711,-2.715025579945194,-0.05271064085821976,-3.715418640901495,6.033861033214932,-1.9584226185936038,-0.39721803978007375,-3.1481516491479007,-1.2689462547820929,0.1730948406268723,-0.7071833824632948,0.19986152906293056,-2.2938883679979325,-2.610677593294023,-0.48160408366244406,1.457342859771686,-0.3196576403076406,-0.3760077582353843,1.3889300526849444,0.6226986673861701,-0.6080821376063269,0.823516750446742,-0.07167296166760011,0.5596859976686653,-0.5678620660266805,0.4241100912864905,-0.5641124898101286,-0.08846298286715099,1.627525945893059e-05,1.0503690066938175e-06,-4.396121883930335e-06,1.3136209098448175e-06,-1.921233580889343e-06,-6.184408520326066e-06,-3.7791360950617565e-06,-1.9990378023402044e-07,1.2475766279935596e-06,-1.9805898563476077e-06,1.6043311180612814e-06,9.070598855598909e-07,2.022104384699773e-06,-3.46999835748813e-06,1.1972770787832997e-06,-7.391456119026914e-07,-5.666770392766149e-07,-9.622395776093887e-07,1.6335749882681645e-06,-1.0677557291677515e-06,1.114800306093581e-06,1.9578900674439205e-08,7.217582556488616e-07,7.242957527139278e-07,-2.701064791274562e-06,-1.709128772878229e-06,-3.3738509367762553e-07,2.452750044390245e-07,-1.4963368337531093e-06,-1.1951873483078774e-07,-8.700349897734407e-07,-8.03088512699151e-07,-4.9686958489452324e-08,-3.0557845496093858e-06
1123.5907,[M-H+HCOOH]-,-58.19770539267468,1.188982870606313,-3.7954000390682157,4.892416108947329,-0.8837446941912485,-3.1882045201810993,3.251485481380616,-0.9506253609076495,-1.0275608045795643,-0.9653935054285336,-0.06828401133462084,-0.8430699711019989,0.09586316669739027,-0.2598221633162244,-0.5679522182024893,-0.11881745058730947,-0.3640919610190881,-0.0005994207879100947,-0.13050462262364879,-0.49112179257245836,-0.6147178495024002,0.10680026520157793,0.24133989120350668,-0.11251757042213746,0.07912486759644248,-0.2693052117752319,-0.09842977166532364,-0.07913641985875296,-0.11728667591123892,0.024269371002320926,-2.139193750692162e-05,-2.0299562783543105e-05,-1.890452007525416e-05,7.516908848067939e-07,-3.72645046795631e-06,-4.1319835155635334e-07,-2.2698563749918464e-06,-1.689181305782203e-07,-3.1233918998676137e-06,5.560173645434916e-06,-4.51487901715467e-06,-4.56849022973095e-06,-1.083993110183706e-05,-5.162911665099817e-06,-1.0769657085959253e-06,-1.992034690873013e-06,-8.979982858877667e-07,2.7712130503558436e-06,-1.6488123812325827e-06,-3.6617394167898405e-07,2.326707601338222e-06,3.328871373597783e-06,-1.5924460800867149e-06,-1.0481279091273415e-06,2.7988909534813e-06,-4.1466946093721553e-07,-1.1473148074480015e-06,2.4703204139641992e-08,-4.866491315436217e-08,-1.7778125801095386e-07,1.5450192942535775e-06,-2.390199338976527e-07,2.2798343641484996e-06,4.280507774185732e-07
815.4803,[M-H]-,41.45756220230373,-1.2495195225579652,-4.445749238405306,-3.5162561398044554,-1.8776415079594875,-2.3408265916823514,-14.408400409469895,5.593707703857695,4.709939428961842,2.637493757882474,-4.936642451513405,-2.3759314441522235,1.0853482574237199,0.40782592007538737,-4.273906318379396,-1.0485270734687409,1.8303424771489023,-3.3531194622249783,-2.5431842506039217,-0.763423078737135,-0.42569915920075996,-0.4832503808837368,0.4676877622231661,-0.026138367708525307,0.042754732931446014,-0.4487161757564247,-0.2624400670789239,1.0768623516925737,0.6972856046931962,-0.4964857641206189,9.742738683159643e-06,-4.374495123249277e-06,-2.0281902907470776e-06,-3.2033285133107376e-07,-8.598920872958398e-07,6.0484947606126244e-06,6.062576047991681e-07,5.152311584200039e-06,-1.808938597432925e-07,1.061979754126891e-06,5.392453107141376e-06,-3.797499340519529e-07,2.686649484406351e-06,-7.886577016349359e-07,-1.7894080863602838e-06,-3.2914878882158078e-06,-1.2648170808990985e-07,-1.0120304117771717e-06,-2.1400738089143915e-06,-1.9431094178621278e-06,2.5104011113210607e-06,-5.207260264433365e-07,-1.9080755543761055e-06,2.0508750922220137e-06,3.6058147608643815e-06,-4.044001716736025e-06,-1.1058711718248782e-06,-7.343418477997015e-07,-1.6266136263347375e-07,-6.263781062249461e-06,-2.28263091810914e-06,3.086989877430579e-07,-7.8434905958377e-07,2.680700667823681e-06
667.4421,[M-H+HCOOH]-,112.10951368592686,5.62380420169019,-1.472733335084113,-4.188117793605181,0.9215328641819649,-2.5971706973686497,1.8368747548376851,1.7007830571375642,-7.870803665146522,-1.7942610852139258,-0.15214575614906914,-2.028562836273591,1.6000652994029996,-0.6925754552262074,-1.8878556390768668,0.5430058510803738,-0.049211124568454695,-0.8024688740342021,0.8750022562659626,-0.4478621173902218,-1.3796561308186324,-0.1130644776613691,0.037843788986036575,-0.2625138148631524,0.11702953783783257,-0.032476287408432614,-0.013659840826198897,-0.34690462179705206,0.2413828604739288,0.12675312249838544,2.8123828839054422e-05,1.8906504588486512e-06,-3.6415781955280544e-07,-5.5492537014980146e-09,1.1298040694853535e-06,3.206003538695356e-07,1.7254431032802644e-06,-3.41650376630801e-06,2.518976570701966e-06,3.3986063102237775e-07,5.857610552295946e-06,-1.4918935225025343e-06,-2.457260754042785e-06,-3.016002403352556e-07,-1.8033055375557263e-07,-4.275584085963134e-06,-2.255758000536119e-06,2.147287006531789e-06,1.4257539334341555e-07,-2.4976223768706697e-06,-4.723421769386544e-07,5.775852339309149e-07,-5.829311137418575e-07,-6.710260555688931e-07,-7.903156955539594e-07,1.9916780239929813e-06,2.610214072761014e-06,-2.9764658351248387e-06,7.013254090653492e-07,7.326513516774292e-07,1.8966022862652715e-06,1.6098346505656015e-08,4.3534662850405225e-07,-1.1819635489058515e-06
1225.6189,[M-H]-,-110.0582270053572,-5.8703268126687504,-6.218283909823922,5.03164494128593,-4.092134921673139,-10.567482319508649,-8.159111954295076,7.7219732101243945,1.7324302440609096,0.15397011716211562,-2.699777866039135,-0.5219729431970652,-2.838696758777603,-2.158295089895715,2.0966975261390295,-0.18389006359293322,0.9837592900436342,0.10656582160314489,0.09735831417733956,1.2622184481777747,0.4937486934436093,0.27095013062966394,-2.3874528603010026,0.256893456539504,-0.6562403761144614,1.8036206825297756,-0.05512727028831957,-1.3262622909549127,-0.11154006415261285,0.4447741290995916,1.5523394671429426e-05,-5.875420835239015e-06,-6.7733645702361835e-06,-2.478576273586472e-06,-5.8864393790486145e-06,-4.250522019842271e-06,1.8270750744386615e-06,-1.6174997379535727e-06,-6.568977886372385e-06,3.817624772643138e-06,4.154563247389201e-06,4.7161919208228445e-07,-9.749455807766483e-07,7.104580190646731e-06,5.688163399052402e-06,-9.264297000500703e-07,-2.8077159206869018e-06,-3.6725235546504206e-06,-1.3232774605372658e-07,-1.787940018056052e-06,-3.179197769820063e-06,1.2714257879886734e-06,3.6236411284899154e-06,1.5032486424859181e-06,1.590405219597472e-06,-1.384460669115478e-06,-9.768984058481146e-07,1.2308873701951726e-06,-1.4082281126430304e-06,-1.366590069529599e-06,3.7761344146184347e-06,-2.126388214426445e-06,-4.4874222978610223e-07,1.2714076606766246e-06
793.4374,[M-H]-,57.46183931691035,-34.882798426291075,14.471941862357703,-5.446880166995876,7.4140644507095015,-3.1974009150897618,3.294047642533861,0.16791854012791615,-0.9923462743625903,2.911383030086329,-0.2519425682727467,-1.1358074950006631,-0.35416529803628116,0.8417475056752814,-0.8900894090859821,-1.1433585432259032,-0.5223067458330243,0.5801133516914175,-0.8720615660936141,0.36098896287547666,1.1101847462518581,0.8648021439879545,0.12051794812233625,0.17564454753892417,-3.806124749313049,-1.9474070278866455,1.0857333242097094,-1.9410996063800363,0.05235828182545592,-1.8239807905507366,-3.3406795963147064e-10,8.366173731074419e-11,1.3968513490405336e-10,6.027184761013194e-11,-1.3260985880074539e-11,-1.9056864910102444e-11,1.6608080716572821e-12,-9.991939269558945e-12,1.6149142362532026e-12,-8.06909939632681e-12,5.1124233964551e-13,1.5757482415891913e-11,-1.2173877921381802e-11,-5.898442553918507e-12,-3.1056992884515545e-12,5.037033913520084e-12,-5.47825056576511e-13,-1.254829776641523e-11,-5.909620482238905e-12,-6.051242474575047e-12,5.1048799941411e-13,-8.220907899738969e-12,1.1529554993666052e-12,-3.8639037432153776e-13,-3.729027438476811e-12,-7.751421306527796e-13,-1.317473510727566e-12,-2.2056334425729235e-12,-5.518940581689414e-12,-6.094416766575597e-12,-3.3473564819847987e-12,-9.927917058043496e-13,2.0147716401690744e-12,-9.588742143778486e-13
1255.6307,[M-H+HCOOH]-,-105.58307500220923,-3.189270249359224,-4.6795442728784185,9.341578150362894,-6.458318826553878,-3.01167601954953,2.070296674471603,0.2544558594223827,-3.417457042794062,1.0438575236315806,-1.5356932266412768,0.5135974844688863,-1.6959086184896268,0.5461147911947243,-0.36369700685106976,-0.19638547931928807,-0.5877106610110487,0.32410292553535636,-0.18789432931732816,0.2908891619062014,-0.2590348505209756,0.6204270631796805,0.173848491096802,0.13067199444898273,-0.11338149049231633,-0.2893226079171097,0.10809350676975119,0.3535204770419344,0.09569261306158315,0.13590524412431346,3.5671943634238768e-06,-1.9266561003258295e-05,-1.8748197996237638e-05,-1.2934914088458921e-06,-8.187268484344924e-06,-1.3075948737490477e-06,5.855796269955486e-06,-7.48128680417932e-06,-5.4668082396116245e-06,8.150215140966533e-06,-1.2247819423686334e-06,8.786257811533996e-06,1.0968576021516246e-06,7.219205622269276e-06,-3.293747829339944e-06,-3.187365278511618e-06,-3.4924013998480806e-06,-2.3692338437921987e-06,2.7240632302899827e-06,4.575974131480681e-06,4.407404470112056e-06,-2.2646433852988917e-06,-2.1916187012656358e-06,-3.000498745409089e-07,-1.9648132436795103e-06,5.2339653836947e-06,1.3059232023012023e-06,-6.344323826661902e-07,1.161642594505579e-06,2.1975714242776767e-07,-4.037674023835617e-06,8.074133446630649e-07,-8.959609199142663e-07,-3.0269368867822836e-06
1221.6253,[M-H+HCOOH]-,-84.47675568264776,8.973092079347847,11.197238047301052,-5.058958663149026,0.19373071877771156,9.44267499947337,5.032750606816161,5.178981002487605,1.796178473644259,-0.0046344519004034865,-2.328893391394982,1.8877363574937367,3.988729211512699,-3.5130684059275272,1.1289597597859353,-0.6527928503967194,0.4039294704355996,0.01703880125966722,0.13850976471615392,-1.661792314481917,-0.7591881820804492,0.025429843591755416,0.06551994997309385,1.5631448774321088,-0.09461090329012044,0.013603991014705498,-0.20155525831502083,-0.17116446142676306,-0.30962713403695086,-0.2258371371154146,1.1400133065202522e-06,-2.6320754764189172e-06,-1.5374289170859741e-06,-1.1561291281278895e-06,1.2852581302859938e-06,4.3668625056791725e-06,3.8228605880701415e-07,-3.763550695851864e-07,-1.4200502021456951e-06,1.1231584698549988e-06,8.741502984560773e-08,5.640280158540691e-07,-2.2775525460345255e-06,1.0940611865250461e-06,-3.2894767887987983e-06,-4.687692321072215e-06,-8.181807343262511e-08,3.636999522525872e-07,2.336921688849144e-06,3.33370958492685e-06,-1.639203211885215e-06,3.4816594621754846e-06,4.1300021597167564e-07,5.369951393927077e-06,1.3372546417496792e-06,-1.244898236198801e-06,-9.043725640348675e-07,-3.950928024235864e-06,1.2810371975269752e-07,1.9050056852218504e-06,-5.00704804714007e-07,-2.537731733242296e-06,-1.296577287548849e-06,2.681776424041065e-07
841.4954,[M-H]-,34.578105240735624,8.486914025267382,7.2252112832379485,-2.734874801631279,-4.89331346319662,2.099254612300299,0.0032825940863357083,-4.8167679277471365,3.4023493363131343,-0.7340305843087656,-2.1272217129003783,-1.1148158778385193,0.14252074503963405,3.3080806539675973,1.6918316662132107,-0.564868038615251,0.759937657384437,1.4764328216112765,0.6067174872244325,-0.25038900469154346,0.43991863088830435,-1.523401617451089,-1.1921145694511581,0.8136793004116408,0.45584128072636826,-0.5647770821503207,0.27092698622877415,-0.16517586704423085,-0.02311950593966051,-0.1351365995054009,-2.1397504687555192e-06,2.8522687763773727e-05,-1.4107437904735936e-05,-1.116934083182103e-06,-3.1907355751987367e-07,6.285890432242718e-06,-3.985740020326756e-06,-2.0517490469701797e-06,-8.954417334229325e-06,-4.8654382256397116e-06,-1.2531722543640614e-06,-9.137672020209153e-06,-6.411418680754945e-06,1.040663608184722e-05,-8.459451851049352e-06,-3.964540028173681e-06,-7.878238823539566e-07,-6.974410275339172e-06,2.351929482145929e-07,-6.603241709589883e-07,-7.483452075077565e-07,-7.347436555210235e-07,-3.880069104901926e-06,-3.4109412052955744e-07,-2.614708887307378e-07,-3.2864864456362544e-06,1.2890515065491557e-06,2.5132698104000385e-06,1.8475425657735474e-06,8.384685902510344e-07,-3.166177603059654e-06,1.0708466065778417e-06,2.6808974035636727e-07,-2.2813191295951253e-06
829.4941,[M-H+HCOOH]-,48.99388166826758,2.4829157013313266,-4.3002752640971025,2.059222401502879,-2.629903124842519,4.7411063946689245,-5.41982095915338,-1.650960863912593,-2.7747684927068472,3.594089654880753,-0.6273337213435897,-2.340604765445043,2.6568492254959546,-0.15602134195996695,-1.927573297391016,-0.49722527465774796,-1.9481145157060655,-0.143685170563962,0.23997496763807277,-1.9281053796215035,-0.04829486301141672,0.8125570401262415,-0.47970389631554045,-0.6768332865551325,-0.02889206977041767,0.7187410403108029,-0.07895877666012696,-0.18341561175314863,0.6554884221879204,-0.10920091743010894,-4.289791987579673e-06,5.301921308041251e-09,1.38190285556831e-06,-4.722794287820775e-06,-8.845444730154312e-06,7.93347883679168e-06,6.244670149894637e-07,9.380468813792256e-06,1.2728786916241714e-06,1.7466254654712632e-06,6.79337315583363e-07,2.4452819672106393e-06,2.535501692498185e-06,-1.490427945062856e-06,5.736738588257027e-07,-4.550891117452506e-06,-2.172920027664162e-06,-4.1472284548114367e-07,-1.2735392148289502e-06,-2.5992911209459127e-07,-2.2429787417036407e-06,-1.5124687331207495e-06,1.2149167127494118e-06,3.646064013417057e-07,-1.3983072238923302e-06,2.6284385469455457e-08,1.3077882857523708e-06,-1.241522789127721e-08,-4.314786703791952e-07,3.940450207962303e-06,-2.306069949604587e-06,2.8292334659272843e-06,6.844102925277361e-07,-1.1156912996868944e-06
1093.5795,[M-H+HCOOH]-,-43.990332340214046,-2.4332485945056614,-3.6153100792580286,7.526165580632363,-10.725581096362195,-5.074601153137963,4.9899669225435765,1.2457469112748758,-2.885911554737641,0.04086005244009915,-1.4083322704319539,-0.27691243054122183,-1.6609016400793826,0.1398031680093129,-0.7872186731796191,-0.685225495772346,-0.618059749252202,0.3201442863855326,0.2635105554991477,-0.11478068365816975,-1.0240417566439832,0.25353018942169103,0.22836347034472773,-0.282430067368999,-0.13803174691678197,-0.5356995227377133,0.33691993077957233,0.33804013476094297,0.31831466089390714,0.27370308308241875,-2.2923586769906078e-05,-1.813973264513608e-05,-4.737647406575873e-06,-1.3431396120269947e-06,-7.832985264227766e-06,2.931845204438943e-06,-3.0596832319342654e-06,-5.407583227881526e-06,-3.2220128748643384e-06,2.70649639446964e-06,-8.567045340141211e-07,-5.4343210643102935e-06,-3.465118802191062e-06,-3.5550437995289954e-06,-3.8632346725978936e-06,-3.416252092005997e-06,-8.546467292093113e-07,6.9248620988437404e-06,-1.4881721125704064e-06,5.703358935172212e-06,-7.072727621202551e-06,-1.3432997799665292e-06,5.375919418067932e-06,1.1479841437283901e-06,2.2031197326410326e-06,7.273771318576335e-07,1.0886447761422184e-06,2.990690642715924e-06,3.933934941902505e-06,-2.7062926820886998e-06,8.283290429624885e-08,4.869913513248607e-07,-2.8216669069250894e-07,2.4477012869940813e-06
699.4305,[M-H+HCOOH]-,97.10018608074813,-16.701981129920412,-13.249517602827664,-1.4349552670798913,-4.101676909849147,1.8527156518424404,-1.04952953577379,-2.857896835439185,-0.033548913144213544,-5.485008087771428,2.8729259799390787,4.153628258934629,0.8908682052229399,-1.0610200394789209,1.156009568913474,1.357263155204713,3.6183010578058017,0.3781648410670824,-0.3756141321379934,-0.6111545722906111,0.10371583374526518,-1.2332634019877795,0.5446990864473186,0.2881846956062124,-0.045928221546480935,-0.11226744030536696,-0.3634658282702105,-0.3520951133518758,-0.38180225542438045,-0.07888458734003125,1.4273993407824333e-05,-3.5179473202486486e-06,6.553769149146338e-06,-1.2931702648107513e-05,-4.073898649739698e-06,1.431387321812228e-06,-7.022952148299827e-08,-1.8459200193894927e-06,-1.7207574493097646e-06,2.0819754516385753e-06,9.643505835232809e-07,3.5643246053435037e-06,-1.6684742902677582e-06,-9.497509647783417e-07,1.2569543430355824e-06,-3.379089238397965e-06,-4.181774021082462e-07,-1.268800296671428e-06,-6.228778482698993e-06,2.739501322882613e-06,2.9274465384750755e-06,8.31541700310816e-07,1.9311168904770635e-06,-1.1721393024735768e-06,-2.5234616569310034e-06,-6.925428212955845e-08,1.1144165939298254e-06,-9.930112817859704e-07,7.557625640318518e-07,2.2642645443460437e-06,-1.8677320400943109e-06,6.630489340182875e-07,-2.2474436409044014e-06,3.6572372954638786e-06
