Observed m_z,Adducts,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63
815.4789,[M-H+HCOOH]-,-0.38035937836170935,2.7171860639088004,-3.2823949565333845,-0.307912171956998,-0.15917546323448814,0.703192974739205,-1.0155846933068202,-0.5657549041659055,0.8396527779108355,1.1704536041056501,-0.13909003066636066,0.45633193082806467,0.07809304193242936,-0.783038874699974,-0.5466733679957537,0.7351906991749095,-0.4391561993634024,0.03482694152383355,0.2446374967297174,0.011706585673971178,0.5163956176023851,-0.2148168800611718,-0.18193390500650466,0.32008815862430173,0.11092785446096501,0.12023600975927223,0.19178581261564825,-0.01204758305925563,0.07164166915063115,-0.0496547444460109,0.285574232083664,0.09288678335513668,-0.5111109394441112,0.16786574383528,0.3411508708651728,-0.2702146648886533,-0.22551692987092342,-0.5169954040689726,0.04737153086722005,0.14434082965967499,-0.006880910263358607,0.0019460503636722516,-0.3691636710081004,0.1681079029346614,-0.10588260033904112,-0.1150609156356148,-0.24597539282030342,0.12586509371222646,-0.09836522670510794,-0.10284122917389053,-0.08360219761916517,0.03006515341342922,0.19804205694712257,0.18468699318828521,-0.11109930976221484,-0.07712498711455279,0.08744672892623583,-0.033253510314110134,0.027279637797901966,-0.03583700339033993,-0.001543798724166334,-0.018514092476521343,1.6367349621967768e-16,-1.9502938752107057e-16
665.4273,[M-H+HCOOH]-,-4.229871841218945,0.33335660366571457,-0.9516989171192064,-0.44635431827859956,-1.3676749538352935,-0.22942845062948175,0.26812342463453204,3.003407613115063,-0.39017020728561236,-0.36854628319170124,0.12070798395144601,0.6106172929513685,0.6030004404877302,-0.029449043133897037,1.005040948925804,0.08553673894075253,-0.1592998958004399,-0.3360480104095433,0.23797555377888052,-0.11712100472586867,0.11903600795178503,0.21855343428957064,0.003974229338032178,0.29975536697979593,0.13323491393664041,-0.024489124531804626,0.011836029120313864,-0.19714794709715538,-0.191625540196449,-0.00017966716256070483,0.1403728398783844,-0.11023030696720473,-0.015597810336654437,-0.11601190198447434,0.03836657614155371,0.334823230012328,-0.09486419172921454,0.08657479771674148,0.0646680056660562,-0.11302019992686416,0.16828201549624464,0.06223742083687046,0.06906248693999266,0.1368992469201358,0.09777756680718962,0.018172384456358878,-0.028435913234566314,0.00471955379670357,0.24030546295377528,-0.05267208788271837,-0.15970807511741772,0.08566552672520619,-0.07685494478746228,-0.003433284622251769,0.020855592253663936,-0.050633575561873936,0.13893559038584727,0.02418149850385178,0.014858751936722443,0.011061735306608617,-0.04120613725815451,0.04386550700271148,1.758418053777205e-16,-9.499148415868159e-17
1025.5571,[M-H+HCOOH]-,0.8735872548754027,-0.7887475643705589,1.1239522574324698,-0.8618861458671968,1.9500190021933868,-1.786503707903465,-0.29243193371264903,-0.4561278809695839,-0.20501936735788326,-0.4590104428001848,-0.30847124747027715,0.08195627545782495,-0.5257718013567718,-0.5605584982907734,0.5629699199424271,0.6565900923201744,-0.1709065487513308,-0.1716022598648438,-0.3167693859866388,0.8116355191863511,0.5573123882876886,-0.20811748436492578,0.0009199075023792819,0.0022516655046436085,-0.22967917606044203,-0.7470165633808503,1.016358171031295,-0.16135838219212187,0.5818783940918804,1.112559335593417,0.0380013010495274,0.048168768847843706,-0.16749852927368478,-0.19363371799570744,0.21484980065597006,0.35654952952248514,0.25090286050929766,0.42218257256292374,-0.3283609693548547,0.09006009949891187,0.36150661598914124,0.004929539532761429,-0.3287942444123582,-0.27260332842970725,-0.30283633806102594,0.7022350278829675,-0.3736626826182272,-0.047738564939888144,0.21474833925948694,-0.03164770459124466,0.07128599208490158,-0.034258746062236466,0.05228483972526294,0.011880804082847269,0.0030687676472382205,0.024831537072157194,0.0004516100013394829,0.019087115054313847,0.0035203649611278533,-0.00402115068454027,-0.003522481698239514,0.0004607755752446678,2.250977701640907e-16,1.3668745882244965e-17
845.4896,[M-H+HCOOH]-,-2.6306438924272766,2.1683143257680246,-1.7302220897354028,0.35157777315893357,0.8723579981850289,-0.8575275489791971,1.5864365577180892,0.7952091067829409,-0.31667949292448216,-0.34059604838633495,0.1059170891670637,-0.8086699044095566,0.3884185992947876,0.39676002837858876,0.2717883715604471,0.07020450569868543,-0.34616616451473503,-0.40274338243867003,-0.055531806661235666,0.145765809034095,-0.14752109114607262,0.4010025118434944,0.14570527300878505,0.1318058759792059,0.08951358296759225,-0.08349923592360955,0.01039963758272794,-0.020398861195288318,-0.25129272706061695,0.015505249860391632,0.23231235230102434,-0.21857126205178895,0.15509477708728936,-0.5037976110680873,-0.07136106412226546,0.20595886902327806,0.11479279354989655,-0.19427030397227768,-0.09035524058738259,-0.01005054124503844,0.3230345787955957,0.04682207876189013,-0.13103423993498164,0.12350407289079608,-0.003975254490901962,0.0757432753309651,0.15217978301676016,0.0028808731628837446,-0.005911546949342811,0.09777349183433307,-0.13156273626004314,0.06892619438098889,-0.2194551921784245,-0.03223204783732557,-0.0654164014580201,-0.16856320174915246,0.11132774975906992,-0.05123710517960283,0.003541146919921948,-0.0027951793065422613,-0.004429898865360335,0.01723938489116249,5.556674479709865e-16,-4.2717229379824405e-16
1007.5418,[M-H+HCOOH]-,0.6908014096674332,0.18184811842583845,-0.4458275677372634,-2.2523016385885173,1.6663717631100328,0.7575132895067082,-0.1363597715145333,-0.9254398290053082,-1.5812065912192772,0.2603952433382916,0.3555042508051847,-0.7631308901723276,0.7067733242580045,-0.05334737700670705,0.3562909561075213,0.8969033688188803,-0.41012757316811727,0.04232466360236812,-0.36942320115649113,-0.4886784801809369,-0.22867612593390935,-0.1862379193023527,0.013826353463838946,-0.045824172894796185,0.28371651702756134,-0.15589623847469408,0.2504044263119853,0.0041379209076468065,-0.3182749011835558,0.0005191489981638518,-0.32455755126651,-0.027264356898730618,0.4814571439316033,0.01831682053190031,-0.048622295963261036,-0.18604407463694322,0.13775053857538447,-0.04566234026312315,-0.05612626956408217,0.054683395749515265,0.14668783700739285,0.023724711751911085,-0.17781282500904846,0.10406352950561205,-0.20181117620431155,-0.036047015162793954,0.3570629412308054,0.12624537560965193,0.02055219895609884,0.04070840635303985,-0.03796759165814249,-0.0830811910507682,-0.02355155913614302,0.03256938013646458,0.059795647072949334,0.013452987054406552,0.06194466034321665,-0.0663504950026565,-0.047651257063656034,0.058969537903220154,0.0359062352849691,-0.06699500239867913,4.532705162564022e-17,4.2836775798474893e-17
649.4322,[M-H+HCOOH]-,-0.6790828018034075,-2.1592457628768678,-0.984402390733626,-2.023317455961427,-1.7238978669332576,-1.1818603654461857,-0.07079046562034967,2.5022875771806734,-0.2462342691111246,-0.8487199915636218,0.262516730609925,1.1969361308544246,-0.27510640462434915,0.03581292358927149,0.33795614046797373,-0.04843162430672717,0.15999228592743342,0.07291461990548567,-0.25490879793878374,-0.8126029205543253,0.06342911929508029,-0.16379955305125163,0.22477271043611918,-0.13087593525824023,-0.11901504637088328,0.12609403105810627,-0.06849709654616708,0.13128830738687094,0.1617818221441143,0.02369360389013791,0.023401169891992382,0.12037163313606603,-0.3268601853426602,0.2306001480983235,0.050589531796435154,-0.036371074248418185,0.05231200786924658,0.04884634679066754,-0.05969885415035478,-0.06499311303466626,-0.04020376026352327,0.13305466705293692,0.2384535557326934,-0.10050331451031795,-0.013597050969690386,-0.04895858204187157,0.03620843537839457,0.0731652279922657,0.19175226345699237,-0.05577700073580935,0.0032359350100128904,-0.03232315851945437,0.11075853389946999,0.011377462336721784,-0.004407062477776845,0.045026282224171814,0.028101242906632764,0.003332041579752953,0.0052162717954531545,-0.017354360692647768,0.006675664229971544,-0.03455494260918005,3.167342921749522e-16,8.663614061287692e-16
961.5369,[M-H+HCOOH]-,0.0296360697597994,-1.7755377660656582,2.0495640339345957,-0.3183797021080571,-3.0310906555540673,-0.5461038448761867,-0.09250742671363571,-2.0956497986611917,-0.5766202019207473,-0.06561037973730068,0.5634875613299848,-0.043914874749283864,0.16892233678651072,-0.16825679929787937,-0.2832853153933568,-0.5392481194916189,0.42911446773055484,-0.009795467217142051,0.012429161878384526,-0.2038783283141924,0.7936087605903179,-0.25716039804672447,0.26103893523526217,-0.6386212951595096,0.07445951826139356,0.21435277115698667,-0.1587456769977427,0.1638177307770653,0.13822888528922653,0.1280143395387268,0.13783884233417965,0.06679324096064626,0.10648893500429832,-0.16755331149923697,0.22668280232407648,-0.15425874119352512,-0.28961285234222034,-0.13580937948555227,0.11202772936488765,-0.004282379962276981,0.3267214055071131,0.15646236271166325,-0.2057413901132888,0.21713259729993953,0.04646556309666478,0.08402890199179568,0.16795818460024045,0.004238006468279233,0.16281466503171893,-0.22066736027688696,0.04951602322194917,-0.14079185461145302,-0.3538303492563866,0.17200343724190154,-0.1113470937015942,0.06626970812603898,-0.019176003406027264,-0.006774500671984849,0.09283969059678397,0.031020643342554482,0.033455334528173904,-0.001698824152110739,6.259524485987922e-17,2.641103935052998e-17
1117.5439,[M-H]-,2.516550033341051,-0.3178764197976023,0.24140845694529664,-0.30000276676281556,0.8683658927326895,1.856598452974582,1.5652219779469652,-0.20908167839594605,0.7456290690785857,-1.7937348887382125,-1.5616946859552545,0.3832857574242243,0.48366645330219193,-0.20939078866223929,-0.23956205201090486,0.04221758757621395,-0.18568085104583276,-0.3462066663707847,-0.15092155128365398,-0.019783726526553934,0.39330903700668146,-0.14442084671844793,-0.21144825185263208,-0.03939125313597744,0.1744007837447569,0.17792209538782286,0.07952742983008167,0.0024348387616803914,-0.08064484890642436,0.21758574435725436,0.261355026556234,-0.09275029602115736,-0.04001493760584157,-0.10291567058936758,-0.505884539420653,-0.4210274080198153,0.09120222469378168,-0.3701865395181949,-0.07788907963605461,-0.05422483224125739,0.3935350454651895,0.06260389998749581,0.2451158368834202,0.0831871943342208,0.11197108268650892,0.12231896729747967,-0.003712164551536624,-0.04644097719093782,-0.303776407346391,-0.40938747729673397,-0.09182010153931228,0.035571938455212046,0.10690828736985844,-0.040613822664582924,0.0896866619617283,0.05842692064372904,-0.06899974465075148,0.011072234316707502,-0.009728822946387826,0.022570567462449804,0.05737792057043468,0.042917335275311955,1.8879660992776107e-16,1.4432539727045522e-16
853.4943,[M-H+HCOOH]-,-0.025642948029152728,-1.082414152404312,0.38804950484540146,-2.767935873527048,-0.8255044071324614,3.128507654651816,-1.833172377225699,1.5277271879379717,0.1549634740555194,0.12571377776438034,0.5242212504058682,0.2996032531874313,0.5987355163478975,-0.30829512805224674,1.6013695788164803,0.328026139696545,0.19014168155956462,0.4914563409362071,-0.33250235616357354,-0.007859382082018503,0.057004116467499755,-0.0431614872767217,-0.5934577007749156,-0.41200407541988504,0.6486268983731756,0.11616630847947713,0.2621104394798168,0.23966277851194212,-0.11656519328618672,0.19358970876671625,0.051524525603631084,-0.05008697951829782,-0.1637397061513308,0.19832836305528934,-0.36484941302629115,-0.13808151056276918,0.20618013485638037,-0.05256941964265317,-0.0223003483228561,-0.13255390183107563,-0.1420997152628677,0.2098376187539946,0.04278555464580293,-0.06938005943994584,0.128785109610792,0.10515449219738755,0.010001464474325707,0.09782615593967,0.0646926689757903,0.10798943328186318,0.03951721888150605,0.04705095615626272,-0.05223539682522117,-0.021520503122286625,-0.1213789049936141,-0.08907087797607606,-0.13590742535335243,0.013826521086281044,0.020451202385460856,-0.006465333547698407,-0.02159643833480489,-0.019080698745208936,3.0377286669214355e-16,-5.906544261725349e-16
943.5256,[M-H]-,0.3586707877311842,0.2593135869101603,-0.29682002277360786,-1.1396726233504793,1.7852794052457444,0.3658177191677673,1.2846389927081574,-0.6065365987456085,-1.566677295590975,0.17350007991002991,-0.1815849152483993,-0.41251999958682983,0.6747162315883684,-0.8088796469262944,0.7527225411248687,-0.29388958055164344,1.0823968625376303,1.467083846239145,0.9948577468955174,-0.03006063900913474,-0.8466731664508391,-0.40918785942986824,0.33909115174957494,1.078925244314131,0.5895940488506786,-0.15645718980906767,-1.713746411974326,-0.1495905618950567,1.4031870702422422,0.5278399310976293,0.4599587471323216,-0.25408979339212556,-0.10663508395167673,-0.1502494676086016,0.07265719835177104,-0.12625886916592755,-0.025809028121678096,0.017056306909591763,-0.028131743549172406,0.04712735491950108,-0.031121747650857047,0.07601173112338111,-0.025365277355229896,-0.029023208927137556,0.024584156645249315,-0.013746037796434562,-0.02909351407604788,-0.012187734241095318,0.030863106513438723,-0.010292295687968878,-0.0027203394168060888,-0.00899753957865699,0.015490889855075003,-0.001957745064630557,0.011241188768863885,0.005333669234363923,0.0068777793206313545,0.0030473643718246526,3.947864006470932e-05,-0.002928674851371004,0.00014357233800080807,0.00022172959892725316,2.250977701640909e-16,1.3668745882244677e-17
1239.6332,[M-H]-,2.919581535223627,0.853908404451177,0.8338675795235044,0.8084342939789797,-0.8497527624192402,-0.10447228007180681,0.11397304710462601,0.3351548984827881,-0.9597464285395461,-0.057596192229744915,1.055781651557487,-0.040289004518604,0.4576535109125024,0.3750343826849486,-1.0833070272376752,0.22833982981435602,-0.4253207426036269,0.8273153160675895,-0.9010380638436772,1.1407791442988586,-0.6396477444683403,0.10848129904400201,-0.05672885203786051,0.7557930778706321,-0.2224447928042192,-0.0605110456549266,0.13978926679612863,-0.20415969821717286,-0.06477609849336967,0.16203371740967218,-0.26927707073402746,0.05291930017412624,0.03571369914258968,0.3659353814079761,0.1033473397761632,-0.4703004041101262,0.23265724813487404,0.08491650153236549,-0.15346804462705085,-0.36520760875307734,-0.1580056379083785,-0.39648770734732297,0.28674272614691976,-0.07819028230797542,0.23078379582470193,0.07199558584692523,-0.10768887287673586,-0.017419727960781287,0.10343569712876184,-0.02963196466904009,-0.26659527524367027,-0.05446925376835192,-0.05501384470987085,0.05737785186808574,-0.12694985509139894,0.03926562837332947,0.007624281703750922,-0.007728077439451557,-0.05049560023936889,0.004403874815254286,0.0021843690701621064,-0.0015252099675657426,2.5427347797743627e-16,1.123863770267996e-17
815.479,[M-H+HCOOH]-,-0.058003638736817825,3.0451494484464394,-3.104675240068844,0.6894301284464488,-1.0553498630366083,0.6626927115319114,-2.0254366833245268,-1.067365208879926,-0.2945334893080901,0.20136084809755436,-0.7700927255770559,0.06669064853140365,-0.4585441722696288,-0.3486298408247989,0.4736625410957118,0.15480050675614082,-0.1698231826130704,-0.2249888793304208,-0.26377380599755623,-0.2582221135316108,-0.8205757414124726,-0.10021988287261836,0.07914763940891528,0.19836516471483576,-0.24450787238308383,0.034642429732485956,0.005180104287230102,0.11410868869691368,-0.2506904002658766,0.13882320467062426,0.1920365658741641,-0.15680502192333035,-0.3481255146324711,0.26491998679471396,0.08947741530547254,-0.1049374010051147,0.05493566179421266,0.07695706433179758,0.19166630462093212,-0.1439129937162048,0.271314910656457,-0.07507581197521909,-0.19495321528531404,0.05273066568524436,-0.27256011615528924,-0.2797379314178149,-0.17687570011811538,-0.3312673246296642,0.08892850850851741,-0.09780823252703766,-0.03236082524525511,-0.11020855752060528,-0.055597530508491595,-0.12528619387449028,-0.04587997260381254,0.013569884314549639,-0.022106316443130318,0.032300948143687835,0.026938046570035633,-0.01567474562815502,0.0339076232342287,-0.0064033234754564934,4.1993309443387777e-17,5.379151075939045e-16
1007.5412,[M-H+HCOOH]-,0.973907789938321,-1.2377730469766137,1.4260297266235127,-0.8285935321471828,1.6488051106853572,-2.379828841918232,-0.4723571319715244,-0.12562710720610576,0.3879060345171899,0.40414521549198734,-0.8715452060621082,0.06968693916324428,1.600409288695807,-0.7498717785096604,0.16927358049219576,-0.4969410052355822,0.3255201091757256,-0.45577391882828094,-0.7770605364007718,0.09361877856653689,-0.027561469315852176,0.22195396491839775,0.4471206806771794,-0.3063032883919977,-0.2181065524481089,-0.296424423752421,-0.1899554012785984,0.11196990165630849,-0.242516172156328,-0.009446979696238275,-0.06459943681607501,-0.40974744994017764,0.1239258888546589,0.05460901998241246,-0.08602692653983053,-0.09605172650468723,-0.3253396465118409,0.019428529708073558,-0.00735747754869846,-0.05655941156007622,0.01573336982134948,-0.18425144259899476,-0.07560390971588406,-0.11114913732082202,-0.1746859013872052,-0.07527547412676847,0.44150089441397505,-0.2511677509302337,-0.0005272116594234337,-0.24990947494359045,-0.09913119908974868,0.16324719529958645,0.24653500047128155,0.10719016820283948,-0.0725655494527733,-0.0526700440862485,-0.16690030208029707,-0.025403121148940205,-0.02672372268900408,0.013760543777235998,-0.03518144244307556,0.04562442097395427,3.5611410388612434e-16,1.320214926581544e-16
863.4991,[M-H+HCOOH]-,-4.825720690704641,0.02795318156110993,2.4962223582468055,0.3521399696947708,0.29865796658999144,-0.05523360584072199,-0.295145732804825,-0.938866996261513,0.7076977778671766,0.2839563274014078,-0.5987223811251966,0.2881116384510348,-0.475688557484735,0.14957902577496718,-0.1025563948369065,1.080367884510405,-0.07770276075445272,0.5548464741466892,-0.021872865324099676,-0.05829125564250084,-0.009025885398743758,0.3155987657472282,0.028299241677666516,-0.12335375005955891,-0.2877260813346413,-1.1300982736424923,0.5059028755890718,0.06896722709226968,0.07608934702544827,1.1645111338961531,-0.035615817813760685,0.4166057540012851,-0.6336666401760417,-0.8172753879134075,0.09932259695290556,-0.030203597715462802,-0.1199920846429249,0.3600716868147721,0.0659116162486027,-0.10096897981772154,-0.203410988471876,0.2081552933067822,0.3185776475464484,0.1964012303577685,0.3436557355464493,-0.7040397341740415,0.23985620715034714,0.09205621459525293,-0.13445475112431216,-0.007837131541148902,-0.029859634489242854,0.03125259835784512,-0.03169070380093374,0.00020247043563925119,0.004836602700277875,-0.0033437206392924477,-0.006459345156606225,-0.018365572951562565,-0.0041011814855431645,0.011607306342453104,0.0016875774116212785,-0.003291517861730137,2.2509777016409e-16,1.366874588224488e-17
831.4743,[M-H+HCOOH]-,-2.6227644158186876,1.6921461963964513,2.0114323760139343,2.4363862391228315,0.7751583895193187,-0.5223825853964155,-1.482478604763615,-0.39436219411811313,-0.6780021130302484,-1.241150002189202,1.3862645243072589,-0.650793348547357,0.27493328401833905,-1.1992880264003196,-0.36486739403277524,-0.36239519407020354,0.039100482093677925,-0.48241469582465596,0.6224594843796284,-0.36290961716034065,0.8760830606243836,-0.5488495574241149,0.22114427911524243,-0.16379946423249295,0.37374506392740026,0.3084883893714244,0.12644310119599744,0.17804074590379948,0.15088223337705095,-0.1096403730842296,0.025561474952908413,0.18692633789595606,-0.3983786824232103,0.16126452310973652,-0.2049091822987314,-0.16238965823883222,0.061331877877236526,0.1478319662829445,-0.049312598094586886,-0.17511913661183676,-0.4303916854667516,0.08595988928519241,0.049272087320694664,-0.3509272824827943,-0.08043519473363588,-0.023394668550643004,-0.003021922929432869,-0.040093535141238895,0.034290922131104615,-0.2771585998768495,-0.03119692245023782,0.12575788689823109,-0.12386920201086377,-0.13711867371123676,-0.018539151782426662,-0.014589428862622364,0.09687092887302735,-0.05672903207339636,-0.032933479358363264,0.025272359810051794,-0.032440878210934096,-0.01513722829098638,5.4853539048620385e-17,-4.634776699715141e-16
1191.6165,[M-H+HCOOH]-,2.6864453683587612,0.388714950320942,0.48572663367383095,-0.6094628841296649,0.06476690957690172,0.6708373596283089,1.2466653617186414,0.20436029100247335,1.141000077697729,1.0554489898242922,1.0909572503279301,0.8679346882282473,-0.25018318433312736,-0.8430529329687922,-0.4532857321502438,0.6104262122924553,0.06523143316296172,-0.5041358498232656,1.701749358839073,0.5498899625783186,-0.9681192367219446,-0.15352786958422354,0.1841929981268452,-1.2129739813491298,-0.3019970359094549,-0.11515508684508251,-0.11041782819376922,-0.2190805655942214,0.3405967775142866,-0.285345089555183,-0.02668581793862069,0.27714476550314576,-0.4573062074262136,-0.0202957523397716,-0.6621846266139861,0.4055973817934307,0.16135830914941976,-0.010208620645030048,0.187883051899803,-0.7781337922585586,0.44097516609370546,-0.6803113416042943,-0.20514821734220373,0.009253755767453164,0.04221377133287619,0.0295503672670755,0.2343963035203489,0.17526071824001938,0.0682875016150827,0.005592228218278215,0.03614266176012031,-0.03638553846912299,0.03537358334130673,-0.009623577510318518,0.023393420867687927,0.007925265617536568,0.003460425836687565,-0.026251136365251917,0.0006892983779755903,-0.002506544924072279,0.0021856937589843466,-0.005789820360578843,2.2509777016409017e-16,1.3668745882244948e-17
1163.5833,[M-H]-,3.2181642902170444,0.3947663102349755,0.5616152271192507,1.6356532955953447,-0.7277336195617591,1.4786651561833841,0.49340750475056044,-0.06764314622161981,-0.5896861663370253,-2.171128261927032,-1.0126923906414553,0.5574430395269313,1.0606955624742938,0.09600925870728905,-1.1839037923327183,0.693550790904149,0.00738143618237006,0.3241362059247368,-0.20881148976249644,0.9268410632443306,-0.805745524219283,0.11280186133277566,-0.1959659448873694,-0.4637985810068884,0.2145689922429417,-0.6625136264440222,-0.04653486187679922,0.17117277774186335,0.2814451465138719,-0.7978694124280803,-0.08822590993959041,0.03776738933957065,-0.5103173227584713,0.4998180527514486,0.2892354573036772,0.9453868178381687,0.21190437247722474,0.05214091929130378,0.08682344727513863,0.26630871788380867,-0.30455433068776944,0.758898285677119,-0.34408925142283564,0.14155861836395206,0.0016288049831735163,0.05272674811018677,0.24868710969746793,-0.13085992617375247,0.04462873789471832,0.010174227253148472,-0.0001964156833684413,-0.02137906681820249,0.0029905005452053332,0.026682295715877345,-0.01944562747177791,0.013585227379275982,0.01868060012262403,0.00016000358963563552,-0.016421542295420935,0.006255171318237542,0.004618711218385894,0.004965976991940867,2.250977701640902e-16,1.3668745882244171e-17
1191.6159,[M-H+HCOOH]-,3.186637198804402,0.735166154592767,0.6838500249682897,0.35055549814774983,-0.46749575132760834,1.0965867839614842,0.1574062667218432,-0.1176986939767672,0.1544319755194526,-0.10566208268941979,0.29764055462870204,0.025306963836435385,-0.7220935078478377,0.1833930533369381,0.625084374284451,-0.4603390950530663,0.6498766754161731,-0.5637440857284338,0.621979901882217,-0.01731142466237449,-0.8383974936657373,0.4485397415118316,1.6158378441154397,0.1532457003373945,0.12048372690327881,-0.44848262819773793,0.3555895558083335,0.3944853870198478,-0.540282060868424,0.18033761218882433,-0.009245234300640863,-0.12414040517667031,0.1788508032816972,0.19039715530759882,0.028994352709893447,-0.16224055119119615,-0.015064429006911318,-0.09396153527033459,-0.10645729742588361,0.13459395585111647,-0.22665426620821721,0.13452008951372266,-0.06992818087675616,-0.11885501834156799,-0.03554666535187429,-0.044546062421807274,-0.11573957656388835,0.1790708262864854,0.05300738181524007,-0.05043330416560151,0.04147181031253089,-0.015319288464943659,0.03848196310441229,0.08607813742164222,0.019940056025640553,-0.03847296332364681,0.014560639108820928,-0.008409198854887985,0.012314983279120471,0.005505249786411625,-0.002530641698825029,0.009955644912034186,4.861647075532156e-16,3.2185389963083637e-18
811.4839,[M-H+HCOOH]-,-0.11347274706413477,-2.1930811483741426,1.1627964214941449,-2.0399907699562694,-1.165874017557213,-0.1686933756423782,0.14164003664090413,2.0001484856070593,-1.1476081849207305,-0.04574869206590931,0.07993203249299453,1.4395532173964165,-0.07434091548077659,-0.7244532126316929,0.7537329086482237,-0.09437038582469609,0.0930500048500846,-0.1447020929313481,-0.3027771242488886,-0.3926469607254719,0.17760256201177235,-0.11576001746791764,-0.2031000168284721,0.2539776230988102,0.02576415754743492,0.06596843857899479,0.1173620561036022,-0.15385622816214997,0.005845028759598587,-0.1285813375860252,-0.041593731979121064,0.028888888958874023,-0.15285151809198907,0.2860515158924551,0.1341687117982787,0.1711932518591843,-0.13895130373239045,0.21387559874169718,0.024056189477141037,-0.08049603829394586,-0.024827694661795612,-0.023679954171086218,0.15093151535106133,0.09636636065181212,-0.05917797918807342,-0.07627245705129967,-0.005226780500775379,-0.012026724545598291,0.011018297872331086,-0.12899737947998982,-0.12318395636571068,0.021239338522597535,0.01564872342800374,-0.006703459733428669,0.03367585580969158,-0.005089033506579712,0.03408990941751007,-0.03816853984303626,0.014567091109027664,0.0029928753230478197,0.034130183312017816,0.01034901540387636,2.252131617854042e-16,-5.098728639827818e-17
843.4724,[M-H+HCOOH]-,-1.103599638127754,-1.5979513663360123,0.8247678151678323,-1.278698646385097,3.198227364171514,1.0820823091599823,-3.1211229199715005,-1.8190309111513998,-0.6482488944234145,-0.9552566851541499,1.842445522203612,2.1180574242853907,0.3310943865593919,1.3304963631180664,-0.8267377543231638,-0.5204395207608886,0.0966533561710368,-0.12336883025822958,0.6653299803168263,-0.4380717691002915,0.039650378381632614,0.6989473949906421,-0.4925873645787536,0.09446318228814507,-0.008166544442968954,-0.12076260094377919,-0.2112778463180103,-0.0698011684741647,-0.1596626065104881,0.16019764752559246,-0.21967311457918265,-0.11801025878919787,0.5255040512345652,-0.2996536848635128,-0.04953605376548641,0.16170642095621082,0.18162936200976143,-0.11221543300635166,-0.04386689194100195,0.1883141785340077,0.03717564361333615,-0.05881666776489017,-0.1209165455403435,0.017800504071652276,0.16039312785507595,-0.007890325081962815,0.07671123195388574,-0.14210722088684788,0.08544996795047387,-0.08858585391173235,-0.03010032005516923,-0.11121657923985825,0.12043161200994469,-0.08014830159299595,-0.04593397238490363,-0.02075593765138767,0.0765443912405905,0.01844629288410086,0.04028179244789907,-0.1556555065484769,0.02576423954332366,0.04424233293751865,2.2509777016409165e-16,1.3668745882244509e-17
1209.6267,[M-H]-,3.0856613798854435,0.7841447492823587,0.6316838443602814,0.5465773851577896,-0.7077582284057553,-0.22028411779010199,0.07272808192555226,-0.025079982364702155,-0.5350315612083778,0.5888382996724212,0.2643538178024589,-0.14977906412691114,-0.27061844164289306,0.27511177051050995,0.04595580425294708,0.12163927133026982,-0.20265246979593451,-0.21044485185321743,0.28354631684024567,-0.5283101866875994,-0.24968927133405805,-0.05876700274275108,-0.4933944764772793,0.35926101688356,-0.14932067192506493,0.32346624166073207,-0.0191690031744454,0.09655950648584245,-0.12142255273649495,0.1760688524607876,-0.0796705490935815,-0.19493980996663013,-0.05821395062347769,-0.02411429475582551,0.4742183247756981,0.3631998851397615,0.07116411596581695,0.2039299123044256,-0.07152630128080642,0.23873021045063844,-0.2798592286446343,-0.19625656554691887,0.2927256875006556,-0.15992915578304548,0.5057907887417213,0.4813908036914227,0.34776910654123433,0.2583523757728713,-0.25024715468080916,-0.1302323842258001,0.18122914491814435,0.04804442306731796,-0.013632783358931339,0.11584354227721663,0.10174554716962429,-0.05237277813530812,-0.009416002484069933,-0.04194314352038842,0.041106081819051524,0.0018771643779419073,-0.03434477480583535,0.0013680616281187233,6.496257463135846e-17,3.001014543666267e-16
